x1,x2
3.127677926811747,1.2111091970850991
0.0,1.4872260824275445
0.9648853115857601,3.5757028917599243
0.9565538613830856,3.5207512195222392
4.537297181296594,1.741979393505486
1.2287875094094722,3.4201194869078346
2.9699145785347065,3.457051535183049
1.4643727368156505,4.9831961252166765
5.8454359536463345,6.028964338265559
0.9244644242434077,2.0478239218961183
1.56711575683345,2.8213873172789663
5.070210753295233,4.349362750613641
3.3162430673386174,2.437962142602539
0.5776107963064826,3.956625232946256
5.552582450294846,7.027877355697668
1.289087371799941,0.3928834337962053
5.283511332963952,1.7554496764734075
1.0055766176873935,2.662738931341255
3.872181428188072,1.9246064470575244
1.2809388437896079,2.755392186288442
2.8626895371517276,1.44030291984456
2.333816715868479,2.709892967577029
1.1763670863895628,2.687045495678641
0.9659386145936669,2.1576165000605085
3.1260107319145805,1.3104011113412273
3.236827270357954,5.223840997718703
3.7140458598011494,3.6336173148940873
3.2992838592673004,2.6053070468370954
1.057859701354323,3.367225162989663
3.696972190000265,2.70108257832349
0.9250221877573923,3.604518597888374
0.584715354736535,4.13031483691225
1.4344228307501967,2.5433443182972244
1.1418100033113112,2.7491824273277903
0.9386882862155225,2.053232968400469
3.714913773861256,2.048757342465105
5.342604578084438,1.8037969463073773
1.2537257314133554,3.5192484900499603
1.6994350163524885,1.8879490296910364
3.5050159155228213,2.6902141945704066
1.2632162968623035,2.616742448945212
0.9303390423428776,2.533076169524982
3.0448543922616556,3.4418161047519527
1.1120537339483627,3.4521846852660927
15.866282446564783,6.049735188764725
1.0166229258437973,3.290821999541132
1.0156104818397307,3.6748635557509086
0.8109971973402929,1.9805589850471483
3.691757344597282,1.8104877107234354
0.7359436178660497,2.6678401065801456
1.021899098997305,3.520817596312931
0.7330958793217583,3.913464650447314
1.1308120532081167,3.516378169061325
0.723214367683208,2.5452668530809204
5.454886285181057,5.709843138424221
3.8748893252206527,1.7682078787281337
3.5321586911159204,6.001108889153001
3.434828477857785,2.8226923834850286
1.1319273812322954,2.3729079004423173
4.828140757023269,5.73442631584201
2.8836717916692205,3.279191019908186
1.1204438625212314,2.530439366445997
2.288232097619843,1.6124167323717562
2.9270842386773865,3.757189792774648
1.183907449906796,3.3542507421062546
1.4038602545723884,1.74254126084435
0.6963728673143744,2.609383196267132
4.870704484332351,5.2490430495313465
0.6729864789583349,2.645795482130748
4.915529513315505,1.278918955160139
1.0900646197269546,2.4838861287462466
0.8071720575491835,1.6983406916759531
3.991315692471132,1.6330934338847785
7.021940700283942,4.0387886973560345
1.5853651011135685,5.398274778018942
0.9064530109803282,2.606051921980794
0.9673992458829724,4.509375008406115
0.9564337075779691,2.6616339072464363
0.9053653834653539,2.772028694685508
0.016761608885948007,1.6415477084474137
3.638936862443665,6.273763687646857
5.381098392397131,1.434274213352013
0.8518405666364782,2.5209117755127073
4.287709593425564,5.909249575132629
1.506530498642785,5.195025799078497
5.2952769521760965,3.8717446572409977
4.017340957980456,5.2680024397449365
7.213746043148744,3.8973701397962346
1.8748718830600826,2.3533052447827734
3.600966041205436,3.6187430839414736
5.258801896187943,6.096884052592484
0.0,1.3481029059654954
4.933408210484198,5.096307448524541
2.6011781176981077,2.84228988431583
5.320442211964545,3.4621456315081556
3.564286461364537,4.872357952475383
0.011819921897817321,1.585459477439484
0.018925867399400345,1.5911833004066296
1.5725296897890573,2.037846895772344
1.27930171591223,2.4523434586400263
0.0017547369413980305,1.6247690074219854
11.767422446841564,5.10632931368637
0.6936622271278401,4.110942843115519
0.6419692200667018,2.6569618954454315
3.103969673977198,3.4395985806465474
1.2656859163980794,3.478452539855871
2.920895365653291,2.552519587251046
1.453408949536548,1.978420158596878
2.4321840130375207,2.155433063788335
3.5382159546336776,2.5538271182401036
5.276470747180432,5.168477359354104
1.0890241249813277,1.989048469916743
0.9086262028037859,2.0508362728905754
2.3300540032296055,8.138197485769275
3.6720945941948475,1.649651999339104
3.610245331181813,1.676746039684216
3.2693452633939577,2.6039503897498
4.044242798536937,1.8060519217700282
0.7896879305240514,2.5994881199900988
0.7348321915999185,1.4055510692219406
0.0030415672040461084,1.6138897773739749
0.9314271324688214,3.565066221142154
1.4197220066702698,4.29034770890998
3.7951841559688306,1.951107769209521
12.462677836504264,0.05294273465149938
1.0421983793841105,3.6076936057766913
0.0,1.3438433348005008
1.8391042066844792,2.1927485788665004
0.7985141954911512,3.517954011648414
4.9432376636766495,5.685859957341385
2.932791415413681,8.558296179155516
3.3833200309973,1.779407332393019
1.1072847378738226,2.6327577501930994
2.5077763622941864,1.6390985858225158
1.4746769042532255,4.893686755193849
0.9094210975017972,2.5874067590117633
1.540808820058301,3.7921662197710444
0.7024715727858457,2.627883668372373
1.2180818388228458,1.9763192064341968
0.8589623921826788,2.545502120659835
3.498036993665937,6.1184720126180165
6.947113817344813,3.5760969169414807
5.25565085042552,4.391947232665842
1.1703469633928385,3.3300954496093147
1.4739534929787392,3.3796768369349013
3.4230428431185045,3.3418691485700993
0.0,1.5880063742900141
3.910023656050605,1.879815034538959
1.3646041979990002,3.569127924775893
3.2051347927283964,2.707631298201167
1.318535009130468,3.4978474055757993
1.3434237682997423,3.382217697119799
4.622933371250824,2.0056654342244027
3.1647098877667372,3.3577680846032276
0.9556074046499148,3.562001654740133
0.8838281947823008,2.46336184556659
3.831328294916759,1.6536631022467323
1.0507192736894013,2.014997940045069
5.165268069178045,5.515199648951522
0.749237205885632,2.6207728460732755
1.4904194581218044,2.8431518900806685
3.5051691861447494,1.4837513243157305
6.4103684101464244,3.4950743836704197
0.9967671448989296,3.4070413507074973
3.8891498489419236,2.2718467369301534
0.7593568795913104,2.6364772306959114
33.94467981593579,0.0583231398456112
1.1900185085630828,3.4400913122024397
3.686101122570408,1.8608709475094256
0.6000168817378823,2.078861326262197
4.026774354970511,1.873580855454528
0.7025823975586144,2.631662252522995
0.8713320791946221,4.151048288160511
1.118326796473589,1.8170977603480913
0.6221996690137963,4.627727025823902
1.148933301290004,3.4723095001355975
1.868837704981954,4.653056471604399
3.619694716808483,1.8904404312161438
0.20253575257261858,1.4889129659561342
2.4753320109319445,3.8893985432927667
2.9772784255317837,2.556371886875568
1.112107891649395,3.4562278406808713
1.2963458081724515,2.4996449454945537
0.9441805018807907,3.705772151261579
0.005040720803332524,1.5779715239641285
3.605743026993549,5.403812789390269
5.304575282923725,6.043729552604445
0.7654373491736202,3.5072595184634157
3.548214071155399,1.9048866761793026
3.2894581495863404,2.840974572605373
2.883143695471724,2.6352972971346706
1.5469530989603253,5.786779614897163
1.261523767587056,5.235096195610127
0.7044904642594849,2.5903718390860213
3.7057272593496418,4.833772652969659
0.7387767009711935,2.094676592075328
1.1683553594519993,3.6293485030563244
1.262178456346752,4.802930425584011
9.180338924321791,6.032788034694214
1.1352405350469872,3.5465408892006067
6.613060177769018,0.024461638200992758
1.3867239002775154,3.7489807309770837
4.145912462086945,2.943915360492438
1.1716769818986958,3.4544143198717556
3.951264965815006,6.30480100359653
0.8928845417050046,2.5952320409358505
1.1098328024822066,3.5204698862750434
0.0,1.5705588867610454
2.8013858759344714,2.4559430563017175
4.037797139508546,6.013824362128148
1.2000796250646646,2.141399263250795
2.5423901192056806,4.50751635781053
2.5690540364440064,3.530458440493768
1.3815071997088693,3.406899565751165
2.5724543925400267,2.5514097280906767
1.1558644894104393,3.575140761625896
3.0278298691723857,5.28910961723581
3.135346293167055,3.9412428144270946
12.08016816546432,4.102318346872669
5.0988654344834305,1.9215509140983484
0.007889088473881142,3.3961437369826717
3.9768381709897453,1.777451178214158
1.045427381265763,2.8016112422370467
0.0,1.5109162593849987
0.9712829961490786,3.5833963219975566
3.591288883033019,1.9752092301831985
4.195441537179941,1.8546717821384504
3.2888325069792934,3.6302066113626204
5.896211000226608,6.145144055996693
0.8094712840549256,1.8922603928740243
3.7373454815924627,1.5023045929735532
5.650423958628627,6.492016155595717
1.930505930867253,2.4764808979245156
0.6826364620897236,3.6920583184503344
0.0,6.0400276450317065
3.9391246421009836,6.215313232048998
3.2799260977223375,1.7101036829691592
1.1892270197788457,3.251717060578566
1.6086205612711826,1.844908138978848
1.2648224314600949,3.3911639471310373
3.644148969936298,1.6365650992613576
0.8320186569021062,2.696106713741685
3.095230338293692,3.546459838497918
5.204257389533216,6.570771328975171
5.126331716659135,1.8433866815381599
1.4293275853702867,1.3712952234849198
1.3209904856931982,4.70725219518298
0.049096209221589956,1.4702238799381078
4.401619801961166,2.8548984369930723
1.236252049264413,3.2839813130185735
1.5450199205643207,5.07135316653762
1.2832703899579463,4.88306930823044
0.8550968640175993,3.5702096181838914
3.831918802001447,1.9396360456686392
0.7111067349438543,2.035761210091545
3.1890734434311145,2.5897324878955126
0.0,1.3805445902481641
5.879137759970016,1.8320268887416118
2.63189595087528,2.6754994393726594
3.047436770770139,3.7807891920767513
3.562837366443074,4.856912751780151
4.014537633565916,3.3074832183318232
1.921630116019754,1.766142586993303
1.0980453879965184,3.4642038587488897
2.26414814474907,3.461011484231034
14.74652443542492,0.12869710757292727
3.200623222594449,2.593733077548694
2.4620679946094794,4.112395306227899
5.217554352993066,5.881781712338707
1.9490390922945289,0.022795647265415497
5.445969254029093,1.9674910258047051
2.581165214830148,4.849565747192805
3.7015488488864374,3.2872003183250595
5.65332555207714,7.396271847397589
1.0841552668975472,3.79265832928827
1.0782636936775862,3.4797483888861795
0.5485747927715282,3.6026114979086423
3.8377049183149445,2.056907650596983
15.276946032004691,0.012282285968662793
1.2806231555665017,4.167655711114729
0.8310389611170408,2.6554718173088956
0.8806538004991192,3.620007427023626
3.0627129320463204,2.736130765206448
5.511182235942692,4.91857930322734
0.0,3.2926264494361033
0.9370187753336856,2.598001190357732
0.6163416046729895,2.483390044960617
3.769602332601557,1.7974589125476124
5.024761757713119,1.7817021712031924
0.05362886018170684,1.576853174035848
0.06823053561027359,1.4068975706236304
0.004450332454955866,1.489026183159093
6.664185182461436,4.6534054046400515
1.0150943434791866,3.5473864862120577
0.5845818448533202,4.376494550900683
3.189266544666369,6.016024449616836
1.0321966330455692,1.9202928435870963
0.9443363421691717,3.66661220792488
1.2807803586362374,3.4854799567742822
2.4442949091302237,3.570656869408608
3.616219440224323,1.8127503075995313
1.0473632071162398,1.853590823700916
0.655679882752016,4.343512288887998
1.1091815858725393,2.0344574419176213
5.360575246745173,5.998294297210162
2.5050051605761547,3.486716362238856
5.132842044164638,5.0598411524182945
1.3248053804165745,2.2768637314360913
3.492103598030948,1.613826998541487
3.616363909575863,1.6462171023528758
5.005309175976573,3.3291101178971294
0.6843553964728665,3.6841140281491405
1.2574741937694014,2.799413282791525
1.4224849708071703,2.009799387381586
3.58357014949046,2.531066405985347
1.726913121920568,1.6052284296849222
0.03215308852370305,1.6057688911130819
1.1371797096468943,2.4004531446279334
1.2536939750337621,4.6694384429428455
1.117265134230832,3.3630406532584427
0.8751097524763485,3.5820759708499574
33.0141197584158,0.0
2.9908879065424814,3.430426744852297
1.040427482788856,2.699110662733186
0.6043304126402981,1.8546833254258615
3.7562306201979325,1.7246434414951144
1.0409590790283594,2.4099155658448095
15.821231948605963,5.0261340573460975
3.515031857221498,1.77242446027986
1.484867683927615,4.3975300186452095
1.5450430834456257,4.893162448956035
0.012307839089420118,3.039139551322683
1.1258481829388574,3.334624828378359
0.9813986087608678,3.643863824712914
0.0,1.5583322729473996
4.825584247797242,3.412356453633411
1.3288314826348029,1.900947558973146
3.6776726851348003,5.8233633622949315
3.0997849494548864,7.842118723507691
3.0645959407099417,3.5743003371230166
0.631142707815828,1.5690223359065567
1.411271359294663,4.275606610769622
0.9474821827072288,3.430966142370507
0.45781305238564896,2.286330211865372
2.726747544735183,1.6185756658569002
1.2447858050520746,1.840315945793068
1.7694274748388477,1.8638876662295414
5.1501333956326,1.556946119896728
1.1884553904947053,1.9309976076979818
0.5145829542770125,3.6541770927836774
5.0861881767749715,4.327933200685836
1.6502615627560357,3.378033737534966
4.1226108435307065,5.240738706282722
3.937243021612443,3.4590595529312003
3.938370035493471,1.85850742025535
1.253066916331309,3.5589761372688162
0.6386631946226401,2.11177165394924
3.1968918723409323,2.6963952406953724
3.061165903693528,5.497138133589284
0.011565548492998828,1.6447572778969441
1.065801518840858,3.4489535143247383
1.0358239317701488,3.3929810494428474
3.2203714311956197,9.7872076817433
2.8569833693781166,6.55428494940355
0.7679232996968536,2.59274146741276
3.5974298511560208,1.7540438976358292
2.8764825345239267,3.4158787009409104
3.5604233942381835,1.753560811842172
0.9190305465793661,2.45748182148136
7.588740744410627,5.540516097005793
3.067588930583269,5.906285360243492
1.4116554229524514,1.547245534640428
5.601618170338023,1.8746778745790849
1.8424485873371625,1.8570625434398984
3.9618179882002265,1.7577526383185043
1.08744741000333,3.502447783839651
1.0365221486230949,3.4013905381783656
4.335538874390777,5.739525312415642
16.1894134056197,4.844806069706755
1.2098668393483072,3.376533091912288
1.0950973601346565,3.380009879273012
2.656790656180492,1.3861539472746995
0.869191340341096,2.0626405635672933
0.7542931826970105,2.0640731816889923
1.0930527833644568,3.6751097753757525
1.0532345156555523,2.085467572127059
6.766670767597379,5.918927934835535
2.838378816330164,0.024252391780021004
4.666597171344774,4.26473591641242
1.0982707381390429,3.5980202455439905
0.6636725156144446,4.552557230674334
6.150155011696113,1.820430627708703
0.0021587722352350604,1.6145583573862876
3.450498830684493,5.430840771305987
3.4923647337877397,6.393612055414964
0.8009354051345176,2.631853730114138
3.13060462786623,2.6146471735235504
3.666706336681883,5.241564970066742
1.214377335692852,3.43782483918611
2.898847769020585,3.6365746713055067
8.010792043366761,4.107509016295345
3.8914052800704684,1.677515582617888
4.989414575373892,4.237605675291702
0.9001245494236866,2.6725408112206064
1.290581255693214,4.536494437060947
0.0019522473769640423,1.6918418096271186
3.143186719380585,2.6223291376827977
1.2446551701979505,2.6295406047702463
0.7531237197581517,2.6891204484081626
6.943615432348234,4.32220833514792
0.8444793874986865,2.558035571875639
4.136408885835014,6.614741655930958
2.6159295576866755,6.173346256312039
0.0,5.744000870938744
1.0588768311462051,2.0775092894321743
1.034387810293102,1.6615430211398983
1.2568113673166161,2.5765156128950952
5.115165591226267,1.7206217589566848
6.2688956775439255,1.4534524957017625
2.659019049726491,3.705087072291868
4.8844708212553325,2.706653844681369
0.6825604871752238,2.5450483601954983
4.020352317792793,1.5443467824536903
11.497675897271865,4.772622244875006
4.061434038248772,1.9066009870009004
1.102608168729055,2.680396973167468
3.09109096781102,3.495600115005966
3.517589600504782,1.5879644173218608
3.442282699441031,2.7723671298146955
1.912695641816287,2.0366653894743783
5.2369736501441455,1.9273100116411803
1.3595414145906435,2.458305038699496
1.2432383973475576,3.4354729391406424
5.137552292627435,6.931659234344473
1.4962907907247742,2.8197691835440297
0.9483456167641948,2.5893817784669224
0.8646988549618624,3.5682699485143217
1.3223265618429478,4.436147548638912
2.5426161128957494,2.4297910264826967
1.2138763593583868,3.4918607565397988
9.507490649076656,4.6469906185194585
5.476908291811105,1.4774142125634016
5.40833111867329,2.0009212850625286
13.586473193717005,0.06116217202787265
2.6929736732507847,2.659568445091784
0.9119766125169247,2.4818569872166707
5.4333580130639225,1.3446074445900087
1.4953905371876708,1.258197920512628
1.2081452838666527,3.365812560910479
3.0186043197133268,2.639286350838852
1.10921015067818,3.3380493201879733
0.6997777192292227,2.6241646282766697
5.912322968232434,1.4975655145920101
5.454813477937172,4.573046887921566
1.6074634540778698,2.0447794090599434
0.9741485638866079,3.548091902817107
4.621124681819219,1.6810880539828645
0.45078833846606126,2.602599981888198
5.191456016107299,4.545024919407917
2.430995559973531,2.629312027087446
1.471633098841734,1.9376891901362885
3.476578468467163,3.50532741793806
0.9951293067862031,1.829160581698221
3.323018802398127,2.5605816384037436
3.6027590339576636,2.5209388901614544
0.918945435937402,2.5472302169756134
4.979311992489357,1.848004387467988
0.8906422622491099,3.537153092220297
1.323572530569009,4.549249500830528
5.889688659524206,4.965705264096005
2.6512246062733777,1.4034442435068968
5.747427401239338,5.357897995256519
3.059752996214063,3.275131712823962
1.0418438607485574,1.9909921668526234
5.0509448236614665,4.178018795064471
8.712852983691219,0.0
0.0,2.4574854533346286
2.9053548631345976,1.5318198795383848
5.011988713705105,5.733533925421737
3.1443042572041837,3.521898703942242
4.9542938349017325,5.779136487004126
3.5641508449338692,1.8350562860915418
2.884143193278926,8.963092910456867
0.003395502918669165,1.2179372979851437
0.9348620744386149,3.562772828057289
1.077502670267687,3.4614935331512817
1.7881880331094129,1.7998457786107858
1.30936504266403,3.6782870960844627
5.125721896630157,4.33195022085502
0.0,1.7673786934882287
1.21451625904759,3.8038759025907334
33.04538819126482,0.0
2.4721273808323043,1.3097856626368416
2.613401350056027,3.6893918578112066
0.7957360516490045,4.160968855009557
4.152572770809513,1.4701409993811594
0.9760204674962359,5.772508989415172
3.3647021976963116,5.650709596487139
3.722153782919498,1.8251579790306705
1.263423263745582,4.60859461553911
0.9819385460067991,3.4291986056512096
0.6487207601145104,2.520149409014772
3.220856248523573,2.75514066617026
3.5269912738630627,4.598376330561875
4.124986868841751,1.4360236782265132
3.9166526518533544,5.751183633927955
1.107347798649829,2.251636960567027
3.0180046964694656,0.4799342650245141
3.500592080919083,3.2002283333779666
0.9763219472392897,2.5881400144610627
2.6706577230644326,1.5389434064868395
0.9214388642721443,2.00185430174739
2.750612033959116,2.4776104409736797
5.526821708043209,1.82880328692045
2.890637207884679,2.6508286874034237
0.9904122905151538,3.3005284971432483
1.0810201211947017,3.607041296978308
0.7035327430216503,2.6804122707245703
0.9913637661881867,2.6358899271888694
1.1781040070520603,1.4833907687527699
3.296695134173842,1.8514302028589182
0.8386634135416173,2.5920175059854675
3.4834820724325186,5.492478373146411
3.4863653926008964,3.4015214566336525
2.1176762195729424,3.4608778263942104
0.003499947451492404,0.4538824221592189
1.7553326201075503,4.369434651473601
3.0325820075725596,2.7058987259708953
1.9322388022607178,1.9376006806485293
5.214233678995722,2.616773042341302
1.8740362713742593,2.051088307704216
0.8866319410750065,2.393708666267642
1.5338946487804752,4.046421629395238
1.2562729922195228,3.5071825257792026
1.2212019618869139,2.661276346967408
1.3158629182549135,1.9174181590356285
10.762057593821345,4.8916485225436945
0.699624137100898,5.733365299994136
1.2568121722246492,1.6621373580314613
5.139571953377585,1.9227680781458283
0.0,1.2556659999872746
5.411194260256048,5.0020372864273766
3.3350419422389397,2.6361120905353967
1.2747193828769317,2.7264879584604356
3.493366778922572,1.7958085832706439
1.0857537771276378,2.432954410723054
1.1739479425627428,3.6579908304017223
1.5682909114412955,1.5391494505559864
5.163595296976035,4.575389310649761
2.273730160221565,2.7331923950773733
2.9035578273129663,2.5832228919292906
9.827009375919765,6.271340277929988
4.930184669285853,4.2805033294470265
1.0023561954271651,3.3698905084405566
0.8357311817642799,3.639175695181222
0.6686840415457462,3.9975276457813393
0.990172774645515,3.521551228852272
0.7687712415193688,2.5692300352286406
4.342947946593609,6.163011652032681
0.7990222057678433,3.4904643281926857
1.3022382569338766,5.403799322322324
5.0598158742529,2.1114665545815514
6.46749145276158,1.4753040428268633
5.858922747739599,4.958800972519828
0.8366153284058256,3.5335534182019384
4.838366273463327,3.6224109036975713
2.3726493870000027,2.4584979778684346
0.9898686307464611,2.811518117193289
4.717518397252355,2.954365231170812
2.802635891197462,2.6463998062123935
5.272258550572019,1.8140727129041843
3.175801491131099,9.220576038271034
0.0,1.450288226740292
0.9318033351975005,2.596054382907638
5.466256441374145,4.590225416015219
0.632989758703325,2.4940742671511824
0.8107343872310475,2.4938480974545922
0.8463682664512092,3.851461752025815
1.3086472401327474,2.7364837893998413
0.9024561537765614,2.534390692385153
0.9725207944368259,3.559430610384146
0.027664374255622556,3.5196553822341343
6.55417619822653,6.38196126925243
0.03230447720968725,1.3611947464537728
1.597342543471072,1.5597416416845118
1.3337214046114247,2.542229858936381
1.609745236003297,2.739174246515153
1.2988524381070943,4.3201666971096575
1.5483985311859785,1.89234644628943
0.7115126275879438,2.6134120560089644
1.0021360369184222,3.5292139134375655
10.643205957777361,4.729158978860053
3.804867736789837,1.6167892049675041
0.0,1.5625010836501265
1.255501513727832,3.206600160310628
1.283869217334844,3.438428805711933
1.024703550991867,2.597411028914154
3.7780740677694182,2.812811415502533
5.61346485520267,1.7074987379364834
5.698527980762611,5.297765198688508
4.961164420631288,5.016539757580688
1.9662887143720476,2.1830999313281563
0.6119394726757216,2.5001062758327337
5.442844113327052,5.442310669053197
1.562125010371371,1.827200572013097
1.277281896602272,2.288320438024492
1.3769005826894531,2.5415222807576785
1.0565983936449252,3.30532579092243
1.1022172396731162,3.4597199618258445
0.5710930130850819,2.6311781838061608
5.214708720952304,1.8255707056834276
3.4331959119281645,1.9888671060160334
1.9786691911751717,1.8926774192287852
0.9120951884201485,3.583188328277009
0.9715584620075042,3.5999355789882874
0.6260915907907207,4.62327171250067
0.7146617830196031,3.7780448136381213
1.1777513618889912,3.317178067084665
12.049149620379088,6.413024444356276
3.0892833797299954,5.68272478363185
1.5488282304450587,4.741704300302793
5.23100512735725,4.151791649381254
2.5898482624756918,1.6185726880207985
1.710561740755592,1.8735893937419166
1.4507634995776406,2.6958669200318237
1.3181666809244512,2.4956409706681297
2.6753842168470197,5.93933173742303
1.4391789518617384,3.3026532294330524
1.4269125582086997,3.3582310371514943
1.3297393817455294,2.0258400688655493
0.898150396019368,2.4599477555733453
0.9946100299619872,3.3324419281432194
0.06919498491338383,8.648604232246502
0.8710792459200489,2.004934951910536
3.0029867262600547,1.7801359999376019
3.7349362092798044,1.9907498763224718
5.055949059591738,5.1980461099035855
3.487273817538563,1.688328636241077
0.9839570495493576,3.4393287232812653
0.953859528204418,2.6005163779293197
1.290121081679407,2.788358651762237
0.7141500941446551,2.552897224706945
1.3208657224139746,2.6992421603408596
1.4359049373549548,2.7871344683258537
3.062906263103561,5.925241149213695
2.7165727485138436,3.3588157588864664
1.4739168415411994,4.42591089212115
1.0920772636566598,3.5875707277552045
0.47063061136146456,4.007078364057411
2.8653532980777663,1.7237664534514123
1.3073829756207718,3.412984235485443
0.9707010505954192,2.575823596018612
1.2852195865346572,3.968659689225648
1.1784229340471448,1.8651045328401612
0.8222112789416701,2.062121043278785
3.682512338062262,1.7180103429433782
6.425123777215613,4.40235881015241
0.9979918337726729,2.05255684518261
5.058727769183354,6.080151097204644
1.11446072606542,1.9613800603067555
1.082937767647151,2.026118723771519
3.275216717275674,1.815619050186901
0.8926806828939844,3.404226768991413
1.0538884045465042,3.456915196441531
0.8495512975448782,2.5771229636943267
0.0,1.4211157349467105
0.8080426454503171,2.6270479819365358
3.32012748559437,3.5511297772485997
4.852541260071762,4.345548207566628
5.424301437758739,1.810007972954158
0.8817247454049769,2.6301448827787564
2.81144404700969,2.5728156056195144
0.8187609732127462,2.6564543966483316
0.986721802095912,3.4526055281604506
3.0277587076384807,2.5321260754398733
0.8275715890273346,3.564822959508999
0.8614397790915467,2.615312761968428
0.6518418348348574,2.7167527814308303
4.9114421679881906,2.16300470356828
3.152490260966038,3.6027415146433803
0.830819840774847,3.551395722090115
2.510372257225065,1.6450956331904436
4.121619627633146,1.9931594885501704
0.8225137515641824,3.5249483070973584
1.3702422686855065,2.1423771152074687
0.7313846434001923,2.436781155007116
5.248209912005407,4.34918406889663
1.7345156148370022,5.577405016761225
1.2541027485526461,2.5226488009753987
5.317059058087293,5.395645512444326
0.01006564303800902,1.6424723932064391
1.0807970483734521,2.5787800085725823
4.10803360431914,1.866169464663158
0.0,1.594174065028631
1.633073128796634,1.9399150478174523
0.0,1.6075441161216009
1.0633498123539469,3.5389115560852735
0.0004288573869922676,1.6341644182483326
1.7893238721145597,4.984608387544597
1.3140906143132682,3.464316667492647
1.5184178531866992,4.130395110391842
3.885599300953534,2.150740598727457
1.252434748843987,2.787218744152228
0.7303294342279777,2.40853691402471
0.9047142607460488,4.248091442283176
0.9640583534729293,2.006809336067897
1.2367994074491429,3.2508200660537447
5.454969424150814,4.860163488183514
3.767384077054455,1.644514254990438
4.084068798727102,1.6387164341884157
0.6844116327124101,2.703400106612932
0.0,3.431987968753656
1.0491649487320278,3.2805218925126773
3.543800642663632,1.7570807860159818
4.127059875575881,3.930573964434353
1.1054451750866068,2.613175228810742
1.3188850878086158,2.2097412044511486
0.0,1.6076882659413694
3.7812763293385703,2.1711442899225677
11.778038653008098,6.836391029209677
0.478112007974843,4.0558256430948205
0.0,1.5544147163532598
3.6611494605619295,1.5717496357204424
0.8249905626936933,6.1912374132772685
2.778988003019048,2.5697337099912323
3.1093767632458644,3.89537330836153
0.9157398119872617,3.9344498184795444
1.4206189710503763,2.7233783577172543
0.9727616136096571,3.8189732438413637
0.953930341421539,3.675520008356166
0.7273751148130813,3.626786752807889
1.5660947364412974,3.289738080285615
3.166696734562587,2.685866591317311
3.977837239886625,1.7930444535119086
4.086705247002313,1.5635993738563496
2.507808749579901,2.376419378596806
4.853376130317439,5.057373217542498
5.289008046506067,4.10167705113784
14.629210624299402,5.9129005025253845
1.087980379785714,1.8372635776982524
0.5806031996880894,2.532748806448751
3.865601081723644,3.6776726598722336
4.671718428700363,1.7132359338148606
