x1,x2
0.7813965923987625,0.0
2.7124270862485123,1.4647080228993183
7.085877437585126,22.64577636195614
1.6437515272043595,2.424604029335114
2.5148024012144847,2.8631475156121837
1.7348541061231777,0.6086645862779709
1.922351363192916,0.40625206987962653
1.8402881892622291,0.41522726495008544
4.216261004600489,2.247198283181972
6.893383503596103,5.042443756505543
1.9823188043338746,0.2914315094916386
1.8907207541357,2.264209645523299
2.2683774360119124,1.4274753917970027
6.72862656579836,9.43750070035911
2.867697065564207,1.5003658178358854
1.2732965108190042,0.9895099042391577
4.83254081584435,4.402460645566176
5.845059171366112,2.6984350815799383
10.137902125649351,9.324247673475151
1.8804810885658578,4.954940205723181
2.2955570978584285,0.566070695560202
0.12450818316967405,2.1360593799912344
2.0025187210365654,0.3331047548595081
1.7511687651770376,0.31572744918020296
1.592298869316079,1.0713268564250074
4.412061140007929,2.4488097518512975
1.5583629948464748,0.7265060721237202
1.3618179914719422,0.30034222016387274
9.441742028907111,6.910161301149033
2.2079882343921655,0.4267223037817338
2.6131355806068153,3.16979541794724
1.8222020631392062,1.292584020913134
1.7906008131756093,0.7424733601642545
1.9715889922457828,11.480008749925645
1.9689835332115513,0.5422687070375689
2.6051009468560093,3.2244486901567333
2.873705315873185,0.406822376073922
1.179558892009812,1.6550608561512627
5.962300828463883,4.707352556426644
2.740119375277683,2.4688163963603404
3.225811275515784,0.6937280194897342
1.6360164554318821,0.36133084496221834
1.1918859002766404,0.07821593424799778
2.592068602797227,0.38852442315578184
2.7055637588889936,1.0344427612388178
0.36092848826634905,0.0
2.5110227544088866,0.6006897025516678
2.236014747206086,0.3018836026586834
4.520265169385248,0.9138262810779869
1.9965399543070108,0.32001298030267117
2.36311479406618,0.19755712253817226
1.0154173570454403,4.2190780330707796
4.7788435371142,3.7555137593110683
4.996693406319218,0.4494362437232904
0.5155388559207901,6.789188085648075
1.7845463585738977,10.772997927975343
4.022335867786208,6.274758686026953
3.2942244655335555,3.43600950865552
1.7133195054525583,1.7903228371280484
4.1721845605246894,1.3116224271907124
1.9712228941215932,0.5399077514113886
1.5300725557635275,6.587453879624645
1.9973359858572584,0.28880246101891877
0.801755635043496,4.117286109645736
3.1447548999267787,4.425762055493969
4.655021272482148,2.023324969451307
1.778698367945304,0.5955585731928745
1.2820367539126551,2.36538779788386
12.51350146768637,8.874324773914495
1.315541856899102,0.4625736414938606
2.3346522628792212,0.241897602151032
2.979765807849943,0.39418845032495464
7.846141593480298,5.865494608270638
6.23067388885067,4.434243912285203
3.8285314138693547,2.4932567576448665
2.755206310544712,0.5033449428992497
1.5090990044607335,2.0022767599821845
1.534772624569513,1.5016923928744041
3.340710740719627,1.4623330915844457
2.0741368208368876,1.5098315530821709
5.29158705487448,3.2587610571984253
1.9513553441502633,0.44697609083476586
1.7582110200326413,0.37347633750043163
2.1821527906403397,4.578913959313362
1.7073786770723562,0.28573589786102205
2.3408264266378174,1.6613462980463887
1.8240067011312036,0.34016419887088895
1.4443412573696521,0.5815075511885959
0.8742575979847445,0.06076845507273043
3.722514576735193,4.586408946603761
1.878139048259488,2.5612073945157556
0.671581642646573,1.6818185218502877
0.33918476136346315,1.833472158917004
0.5473979517733931,7.174710934386539
3.766631630517729,4.6310695187727235
1.6353681403475788,0.1858989940260097
2.1585765217326713,0.0
2.583171146578265,0.25935830152480605
7.819689432330288,21.493394536650417
2.619290571427989,0.35678180164139545
4.039774732157518,3.3397419352245197
3.4023930858051057,10.916832883171583
5.657867748912147,5.741190459328362
0.10387501191024395,4.238347156307832
1.8774587455910585,0.0002840093915225661
3.2767309102774758,4.810985128794463
2.786284019560375,0.4375757870500421
6.9759271181815015,3.693979184718759
4.353851165061926,2.153046337396132
1.8240090683095356,2.091891683476639
2.0801938154498543,0.3552863848255638
2.950843933090623,0.4268347255125565
2.393940941590539,1.2887152762441376
0.0,1.1924729237611582
3.7791706871614568,1.9048371176460412
1.7232736136816758,0.3323300430514344
2.363133853919016,2.137026924268436
4.888388156024516,4.633348883611346
0.6554289939476469,0.5732932793663588
1.8688818622280245,0.3085785738590083
4.476077862598323,1.7533263009334754
1.7927251357748295,0.2604888549560429
2.2518299277757325,0.3161037988328135
2.000617271763328,0.27006302716956326
0.0,1.851639067508227
6.865448887627,9.888690776228472
6.704463332192206,5.992994975727307
2.185437985497566,1.8853687522163902
0.149167355689673,0.0
3.560900968446853,0.25104049084823543
4.209987647047682,3.6621736730346233
2.8952426162294387,0.2517255499163264
4.889302455772054,3.082226096675111
4.272239530769182,1.0188588203675533
0.7693270514573243,0.0
2.6478920379560393,0.6029287113630127
5.2971308592068995,2.206267538584952
1.6302140240784744,0.2565856812127102
0.1976264245195512,2.2488162057392933
3.9837956936914707,3.7398841290299005
1.7005839515115415,0.4742047494891405
4.73179789859091,2.947466852195084
3.1447536448816082,0.5767832284788956
2.516864246211261,4.014064514078707
8.08881301886468,12.715982014954339
4.224068098121614,0.5843988463017938
2.399725250072781,0.520873748815961
1.6065363058226994,0.4088397555632502
1.5527705340147167,0.11352878706111424
3.605181315539748,2.9810853866688647
2.2989102738837577,8.759013253439269
8.766966348797393,4.120732668993143
0.6163593863506802,1.3849689234216163
2.8125231085898985,0.49324827906011537
0.3710419914444632,1.5876152410499473
11.564762706696111,21.467953332306607
3.6345749245158023,4.500322782794682
1.5163850660538896,11.695653592815418
0.8111733376938994,0.4576059059821986
1.623374933916435,3.2830795367558423
2.9721067851244887,0.09183292482681735
2.1829076524591065,0.0
6.419498497960383,4.987414896343745
1.3648026335777983,0.24228138793076925
2.1116163639639285,0.27991631819251295
2.048894599173339,0.22668523595532564
5.894386096868977,3.4152314807050823
2.2478586148991013,0.23428992519229697
1.9194313331954143,0.23221515798648418
1.2637333985989492,3.849220113281419
5.697123512201983,5.346405188740092
6.002698671920647,2.893381427946096
3.9873970702793335,1.4142768962388284
2.02798334779856,0.31496085765468257
6.774220575521525,8.209748092390013
0.7746919341636476,1.7115816247298017
4.970539675155918,2.0939477004150566
6.546026108320984,4.930148948986555
1.6723419081465767,0.25483458374464313
0.0595597888323135,2.937834578258056
2.0814246949138306,0.21966760709257077
1.091474093159186,1.1468054029604107
1.992196622340193,0.1738732478419675
2.534463048705353,0.09224141735919794
1.9877636473422982,0.025327316804301336
4.531374144945241,4.48312018930519
1.6716769641717084,0.22181388718404205
2.023131341140361,2.692913102180611
3.3592279678456105,10.878583304157898
1.8675893421113885,2.0588386097401044
5.800394081416565,18.074202727256623
4.730053736140528,1.3478933621938136
4.747210760186273,9.007869533489151
2.1734014754733293,1.4948556938457196
1.2273495227459998,0.7432762077353112
2.2638067588241984,7.643675240847635
5.008773316091915,11.344573904821397
10.409032586527967,5.319276101780438
3.0244961261970733,7.104942933384644
1.56600925169327,0.23690257334825704
1.1193376345636397,0.2798871872516582
2.1772642055195903,1.1940465301801633
3.4075089350089187,3.889002572909506
1.825580422408363,1.5325464826733646
5.218825931603813,3.965882983766998
22.491302500703434,8.7686693767576
1.8729786027722435,0.2809381502208033
5.27122233959372,2.801799012571637
5.064319740866852,4.803131484305784
2.3729856885479994,1.9603670554364827
17.14610226450007,25.84709300099025
2.778926525214213,0.7600383772873325
4.646075364122568,2.0408157251589882
4.517993869557147,4.420588386108443
4.771500220662264,3.727940229756889
3.337284269572927,0.43043542351930814
3.850739521085499,9.27737271124398
2.3037459291162405,1.8119514044188065
3.627897779443262,3.4289482440122168
0.0,5.208410430769427
1.3880368721289478,3.167298043052864
1.5394791811840196,1.694845372562792
3.3069088251011296,0.6301575231072256
0.9677021099845131,2.179435436257095
2.3620571300004696,0.16715495077655504
4.63873695393305,0.5976304385787494
2.162785100690897,9.771997916387695
1.006607480897401,1.9789204950200743
1.9624490286758727,0.16265988091242684
5.97146547977552,3.9367648421071713
2.1311823563706365,5.367005532220208
0.9524888038134118,1.9822626575114934
1.3161297814280934,1.1478074445701163
6.809995597895465,4.924001496996046
1.1356061223459908,0.16725479406548896
1.6363110951709978,0.6000793842672925
2.1114583923194,0.42607716389627104
1.9171722988753688,1.92613139685812
2.286052594570603,4.358034709133167
3.1909409863924583,2.0958788257827523
2.4483954615928125,2.0969697517408017
0.6144642407705648,0.21154596918352364
1.6166529536851408,1.7532610656959937
1.5802042123531415,0.2315441599319779
4.316698074668349,1.5899296466223982
7.921112880110074,6.955902470768602
3.0357103563120598,2.960838353272523
5.811938606270715,8.057817621061103
1.8502645589865083,0.16952999449289363
0.1894343278690428,0.13343445195931275
1.7421802137491913,0.18700240725801295
2.1292068073809634,2.224405011354616
2.889178085516404,1.4960787248502294
1.7517946784406693,1.7209744429385228
3.626307094369168,1.2139876343048477
1.6271231126681422,3.773693602445077
1.9353015193526053,0.28314032707512343
6.242894628944754,2.648584939904607
2.4074375211704706,0.26866840302837935
1.4886460742899377,0.10241950352734713
8.088729443907948,14.041460412101443
2.3346985247374263,4.595241815923898
8.132060169810016,18.822558598039414
3.6635898863546257,2.2571516299072485
2.5644027450405913,0.2066354348546653
5.470371107115021,2.6526255411004964
0.7093536712652436,1.992998198160697
2.3759666992864026,0.07123395643764391
0.0,0.26362922766590097
2.7186299539340624,3.8762946822874014
3.581082127826781,1.4982208536433526
1.8044202347003189,0.0
1.801072776768533,8.81062928541977
2.9690064169791,11.668527281568936
0.3845149212991618,6.094145060277554
0.6849371289963957,10.330403655369766
3.1269155782073885,3.3954049333905063
1.9000287517458685,0.15904785275981576
4.817176456545635,3.369087535659327
4.59515132672056,2.6765728254971464
1.5227777849376527,2.19464774955751
2.3313510543601197,0.2501436480370622
3.2776094292659375,3.1831092329717903
3.989409257485566,4.07880721516494
3.515653302225179,2.2835563604593703
1.2221786082795574,0.25775799810498384
0.33874107164902906,4.019645332767469
2.1647446300440096,3.4902989439339933
1.1730211000709083,0.01585003949023267
2.094822916221447,0.0
1.0533178794440783,1.1556975325166943
1.4141953225954236,0.38974969116624836
8.701020027548301,5.308393650644402
1.5222660980715128,1.3416697421240922
4.3374733484602785,3.4502173581012108
2.161230521909837,0.4644577471940988
0.35992848969188,1.2107102191770371
6.131081377283792,3.147641087990558
5.986075074133929,5.537383711609111
2.7609511403105023,0.41596560990068654
4.035314452648278,2.0611963563594733
1.6104848387430764,0.04310601733470115
6.647584055880213,3.165585094764496
4.209891817632044,1.6406306604414
1.9126869557438955,0.8704507371637319
3.0178482489659375,1.4384383272682963
1.1842743470789356,2.987464036002323
4.896919708713943,3.908883599995457
1.6925913634043326,0.5823081781734647
2.176335918770526,0.5649261172519617
2.560126796053639,0.4957552054238453
1.5562016486244004,2.398097076109228
4.424119111163389,3.086628274293119
2.067640943518228,0.20827884120872425
1.3437442904994068,0.12114890961680747
1.549058795152142,0.14526944468346514
1.7633810312516316,3.0423938931388492
1.9350697122540703,0.9886245998331682
3.6500152688030907,1.0885908989985462
3.131312422126944,0.6685689031231314
2.1694782794018925,4.298521663242835
7.045185201985004,3.110240593862799
0.22882930308894928,0.7885123956319674
0.2773459877788088,0.42039475645681873
2.3737204001728465,0.20553641071594142
1.5737985128551513,0.40062706685214106
1.4431527257141568,0.4777719000971758
0.0,0.18972510800584694
1.9105359587687236,1.601543099941046
1.8039847756319316,0.9636203309020289
1.8983381271357078,0.39982995128645094
2.224792848687855,0.28595629853273163
1.4588158976598684,3.1458876419048507
1.7694972137594238,0.5089098315288285
1.4744339298815283,5.094554619340881
2.5789640083037333,0.6601794583755985
5.772743535829667,2.731049129153827
0.07458508595180047,2.563223219469438
1.6734842379432595,0.07169245169311939
4.735924108332027,3.6973420695505514
0.0,3.0142108657519264
1.2924015611544761,11.580710509575473
1.6203615277397423,0.0
1.7089914115456315,0.4209160831044192
1.7547739379810845,1.6359450823692752
4.248912704750674,2.658469422671275
4.354050504818612,4.299303560088684
3.368519260151601,12.016179848414549
6.9807722147549365,5.7218514015050514
2.0623596217420475,4.177572678806259
2.35764562194601,0.6827038375566017
7.373921897743929,6.229340084286262
8.4617047997603,26.812537250477924
7.151556423198428,22.684956212647606
1.9594660917593327,0.18356776245725404
4.71253010676043,2.322186390568353
6.0085519439557755,4.667740001168448
1.279413024140836,0.22456017375187298
1.8375106109202355,0.2973378180878998
2.3692754378909577,0.20098371397725875
1.804580365672136,0.18037563394723455
3.092795870603176,4.241819248927172
2.364421046153015,0.7368466088237495
0.07047709842512195,3.1468457199679336
7.046124650092615,4.07183676421955
2.058398543903951,9.07590397828805
2.673801813900051,3.3756051086007037
3.7831340573405465,5.072359935661904
7.652781373098232,6.893900575372976
1.7809451387639192,0.07138928669897865
0.9139527750304115,1.584876440020986
0.7117127970111197,0.4313867977173178
1.868369793881357,0.596223587089584
1.7158480634336166,3.1672177183211887
0.0,0.647770142513607
3.03422143623682,0.7110530510917847
3.743791637236162,0.7351075498479134
1.986616208631633,2.444991289242722
1.197216760843565,5.198103291665412
4.404005626567034,3.0474367021847177
5.019486573713099,3.5390976054181666
3.775029566371851,1.2999006702332063
3.3783758456826756,1.4156285873612726
1.6999201360905298,9.512055639543775
2.2920601064200863,0.4520806426641129
2.640171597185314,2.6615371016107927
5.748959233705636,4.581026855669222
1.8675311299260808,0.23183415512105376
2.871496194366374,2.7197064098747954
4.181712942597164,2.72104350769587
2.062073371998344,3.553727300689463
2.274420240933445,0.5780199316165102
3.1913397061619975,5.874133613159256
7.406479004907313,5.2917127740922885
7.273313510074052,4.360898433438412
4.4589491702681165,1.9597621484040806
4.092689855205799,7.221960841040016
1.3829434567089547,0.5133255189549392
6.307756524623542,2.7735680183380014
1.9137703030601985,0.26828595831247387
1.2390105776280274,1.8299446125565726
0.44905798602232627,1.2930590489794325
1.6497706868268236,0.18874388911468434
0.5717924928783182,3.7493436640639946
1.6890374855320647,0.11556326019358731
0.7638931377135749,4.942744342645208
5.44887203416596,3.944223630065137
7.881566087853503,5.639158569894437
2.297337608921765,1.8525304820308799
0.7392652311679162,0.16077454107889919
2.130334078695207,0.0
3.6013913055882787,1.227154847737164
6.331953954040994,7.230675831602425
11.30179216811432,2.2429253584007496
2.276314624618867,0.586448923202576
1.510874959174555,1.7638541492319237
3.6033448746279917,2.0166964944469568
3.7771556304133873,0.8204809475252379
7.55531707574513,4.54198048609294
4.544861856762267,4.598734839647908
2.7753755014737225,1.8591285799680421
6.451551895735789,6.334990164423351
0.9966042055902912,0.5701126846425062
1.8738578344085857,0.0
2.391218764861771,0.3678111853167037
4.815064405972264,2.777873983407829
8.817912384019639,1.417009963774579
0.5674292284601534,8.081090424206556
2.864062703976309,0.8879072692275858
1.6648843196268182,0.36422689803145814
2.0289993008613094,9.134702761830011
2.721633209049198,0.25711712387744673
0.0,5.400483103619621
9.535538174968503,5.772585663501438
1.5831252644838754,0.2749814092583686
1.9081268355060963,0.5403359069641076
1.7987101920077246,0.3205524755924087
1.7567841378834719,0.4064156632619496
2.427995007800396,4.933069141239113
2.089783030062207,0.5718718920460188
6.54242254816676,2.694891463626019
3.828864472523162,1.7527205280310718
5.402119582558321,2.9904662314445734
4.622300444281792,2.5272773552777648
8.912251369749635,6.730682019470176
1.4557874509606652,2.607725848742263
1.6609804151137482,1.2967491165791736
2.6004105566390256,0.4904441177589282
0.8735267442919178,0.19502743396482014
2.818274873790561,1.3415885653678168
4.364116456404943,0.7114386116947362
7.455216980430363,5.119157285256669
20.260087592420195,24.90009476953471
2.159070153724625,2.0394466202254486
0.0,0.3449355886143229
5.812910952715883,4.985371399999887
3.328085912544082,0.7881384269710967
1.3819943679537734,0.022328774265956697
6.982821087484098,3.725920477732103
5.261857754212874,2.5074998228908134
2.3135692272892023,0.09088331786945403
2.0941656431081856,1.4683396151251025
6.344991760369475,4.131261383106136
1.51813650360037,0.28369451440530463
2.1096709852239366,1.5943607316141575
2.236996579435236,2.073022021683277
2.94800863744997,2.101070839075651
2.1417406177441114,2.6379496217609035
1.8958178576039935,0.2937824617569058
2.4425290630878997,2.138098590360739
1.6991388107983236,0.3880320561399519
8.809398349782153,5.363728293793229
1.6526771677436327,0.18036316249855133
1.6682387337121762,0.22825792748044552
7.999896839110222,3.7841620085151173
0.34893878633473074,2.1417216273757305
1.8336108805728122,1.1019538508425537
0.7845091802356534,22.5683677811547
19.2726065656097,13.062443186150361
2.2131295279515175,0.42260222881790727
6.706232041881279,5.6165287882956125
1.6119618227556558,0.2144481304937478
1.6645006867892942,0.22712824350421523
1.5355524439056945,0.5378446552065481
2.923028842032985,0.5510628890936129
5.449169629349589,3.0550736002525394
5.711816775651788,6.376590438202777
2.7485997521722703,3.508459843492908
1.7306852176712415,0.09337745530551833
0.693741690139186,1.7906632461810617
1.7029006769176491,0.08291537397637458
4.280210080342452,2.8498437973115696
4.730330435341677,1.841391342859058
3.3284738267584157,1.7072699624727998
4.916711752644286,1.768661850113195
1.3511723044502726,0.5168330954012952
2.2001912850179544,0.01813566757525986
3.3137492828588835,1.878472067685334
0.0,0.3091963462624804
5.8979862446782665,4.8455416397671485
0.28555205669159717,1.1358886219749635
1.5294110900400408,1.6690499901764817
4.247020192635513,3.2799445270762067
2.77151490186541,0.256756558591398
0.04502121694391692,2.2199875797793203
7.679644963151559,1.860393799876742
3.2302321417741133,3.277373569360895
1.802717042607413,0.6146343864111731
7.03921365091427,6.373287448496735
11.627449773415362,8.447427221175595
1.9245408037402785,0.5536578014460793
3.700071238168435,2.9100935304579156
2.3774869648626784,0.0
2.5160885074558865,7.4546159503585745
3.868486243908227,3.2999858259686645
3.0498310358091,0.855971890106545
1.4534745969638556,2.2936792031347184
2.9712669082561156,0.03542997962294958
2.409819730504502,0.8457503758520704
1.7359440134986934,0.6244872338844949
0.34805469494305213,2.8930506069437083
2.9510662220011965,0.6343866436475805
1.8261487407221506,0.19728089024401066
2.1445176464767393,0.0038258301972305953
4.8617405759304155,4.339348050112119
1.3707398651716636,0.0
3.855555967274469,1.107004787543656
3.2524251020984045,2.192059474266485
3.6949727129982044,0.172164304587238
7.105730967934528,3.982901097509115
3.894571699499967,0.847311114862642
6.99866871792376,4.073646806976216
2.0247887646373375,0.19868048868472338
1.7148413017465343,2.060143865130578
8.52701977826557,3.0650838108861214
0.7928365526180161,0.21177946948077023
1.367695832700111,1.8293471868522961
0.8131752700595738,2.992363328678352
21.17364037771856,11.546993992250798
2.4995648389521334,0.13360188731257508
2.592623319933816,0.0844292020136243
5.9547902057906725,3.0420190126205844
7.4256193928141165,6.008267344884374
3.868133737406243,1.3010823480652158
2.77987974978611,0.10231810058789845
2.1504722069945195,0.15218337235779614
6.067883938915007,5.214641578354042
4.402623844136559,1.5532447684152126
3.285127192323441,2.638190437949342
2.103749392785782,0.45522260818397287
1.4484588909522347,1.2200994589124858
0.6145215856813132,0.11336317283419917
3.7689120270699537,2.222965847446606
2.1060420564630906,0.25005443588261766
2.270705392772258,7.31667945980494
0.6038039058112773,9.198800366406875
0.438508070125159,9.529249709320059
3.4023394968547773,0.33489546372157986
2.063130227329559,0.43298411223564737
1.0227440849690135,0.3566099118198322
6.318672713785056,5.578386178800981
3.690492374324025,1.8254996500378429
1.3799454944352332,1.63647435536809
3.0911872497416146,1.4723046448076647
2.178891277526645,1.4867790010953637
2.2078667746253844,0.6027613358570969
1.7713423439596794,0.10633388240285038
0.23545220820732343,0.35442969937737245
10.33919591540839,9.496697478486958
2.46810030378844,3.8956709355181545
2.8088101213610903,0.502352854856239
3.1314361223634206,0.535612354470475
2.5866272882697485,4.3414259642270645
4.366036319231006,3.5452568915659324
0.727370828269808,1.2963311175167866
1.6301956108755014,2.148039268883692
5.8384824333012,17.686180739885785
1.6542001686869903,0.15762408049793475
2.832351352836035,9.782726652765083
7.561283014275019,5.602219130017269
6.639982529291832,5.693068713548636
2.3571644454879084,1.3720748851500657
6.207590273234046,4.018543196014089
5.350479060465116,4.5770841501865265
3.590836716885673,1.2853826374696113
4.783621634392349,1.5686392920047618
0.145175382034185,2.2179486802614403
7.019664277080647,6.206833920818606
2.056529274600124,1.6289551147173185
1.7873788847225645,0.2705154474510443
1.9656152237339055,0.0
3.5579396557894003,0.8919011355859829
3.428857870481834,1.6509414114598846
1.6590818381730315,2.170788888291756
2.4562321835616765,0.08484304316154362
2.914298386075525,3.3485512446667203
1.463238702652145,0.7907699273174309
2.2835242095281183,1.549582933143761
7.586736688285308,3.80495120403709
1.7378738882732043,0.2556258829223267
19.514541883457323,10.3533460385292
5.850292097939636,3.871476300059572
7.960152352151545,3.5992346180883024
1.2241890882800024,0.18605802557281573
2.3121646391460384,0.05448377242331276
1.3301557741786543,1.3318088816400797
0.2565191356981813,1.5982188049217214
3.4023673487999053,4.144901600405497
1.3223863290851714,0.2641205244123466
0.7804114418137131,8.111500473127125
0.37765061627780067,0.363472666697834
2.03550205900845,0.09488046611727452
10.949823083264228,6.878409293989544
2.0002197937419255,0.18642914694329105
1.0134524972403207,1.209214027527307
3.4860692791676366,0.7330014140414378
3.4892655747531958,4.062943977135236
6.403159337252309,7.634733880140144
0.1207515694370992,0.27886329254686343
2.3068102226975222,0.5783414547121086
0.7495583710204601,3.2238783808123106
1.5409526308442127,1.4097760728000854
1.044474132139904,1.9844126856924886
3.5814539303173802,2.028712659600574
3.9389215060805247,0.48218676854216724
5.32542261554006,5.276646372851712
4.753725001691559,1.4131305711933542
1.982259031838844,0.476280627344463
5.4696637208487076,0.6257941980015256
3.295112380053527,9.431296730728649
5.593876244933082,14.876893420940844
1.9729764763145299,0.538089472506385
1.4206157141574849,5.6185906998109925
1.6843314432386072,2.472890350939571
1.795093541271756,0.06511866418688939
2.4844994097715376,0.0
2.9497160459100376,0.4437798125854467
0.6190124419996228,3.523314498520312
1.6811341903250006,0.4791790648201691
11.221488659918883,17.750084493250277
1.7528582460698356,0.2281579104917828
1.6711989158593539,1.4310908876387038
3.518545374288764,3.6997408182200506
11.838814461267823,4.576441801226471
0.8375870699597646,1.3583431148616012
0.9088639506897513,1.7148773872020078
1.5393471554423832,0.4004792774258221
6.740217520792364,6.918145276865852
5.135407004123826,7.455408817650686
3.7484598909174234,2.6289503145029394
2.715363071727111,2.7894611711207253
2.2362609086134753,6.562780076959474
2.774505541677072,0.251734672266404
2.6756382077431624,5.299187876770254
6.778388345795322,7.262827129433487
0.2701271903839197,3.7778133902858047
3.032200080519062,0.9924043394405493
1.4340685382456493,0.30408428373988333
2.549875700263579,0.034713167858127336
0.714311163397723,2.0424375591770354
1.0893785039754658,0.2678294898125157
4.249017777632779,8.709254228318018
2.5937918343230537,0.264154191270766
1.8422008050200371,0.2317104144515094
4.2931868493082375,4.626927937899726
9.219397233679384,5.474333323231444
4.939424165661835,3.624630716311625
0.6698344825581676,2.3356136388337454
1.8455995260222422,0.29579639589947604
4.483531374496719,9.71194817490707
1.0138843030065683,0.5664095691406725
3.7632132313547095,3.808351206861711
1.7663406462427496,0.299328631893328
0.9687261936012384,0.5157941197877016
3.7305502749563093,0.3564183819150553
0.3027040451803031,2.3970755960154806
1.3652529209497217,0.11347255261812966
2.463733323087527,0.4516115622269199
3.6635238775746695,0.40339658092929875
0.22075347781823568,3.3878433271705144
1.4839933913809435,0.3950447358786988
3.868227380563996,2.510045152218324
1.7121319730463198,0.356825153403475
1.17622897730962,0.43004048643262327
1.667960129788968,0.02019034100247219
8.56826612410506,5.530970191892971
4.86205742522298,0.6551414282281398
2.627088859124314,0.3130536855539935
1.5539971689703806,3.9064746215127486
14.22772097930967,9.935838605478187
0.8423410972777093,4.400965585037882
1.1649742072690816,0.3761101564284134
0.8184344327072637,1.3460287256082517
3.987329890410024,3.3918649134360406
1.5421413991970232,0.20853539797233384
1.418874264048676,0.5856295316494051
4.9768996471591755,0.5042697157502364
3.8960625551754093,4.900556782918187
1.7580916496641827,11.03442254233914
1.6971694496080119,7.9817882307393475
1.2043597488125646,7.38514885098912
1.6772834342940166,2.2416616155024762
4.310924037447782,5.0465263001408855
9.386300396539744,5.470193179114499
1.8956221866039904,0.4167399099297421
1.3398351045913808,1.7796386006076235
3.36931485630366,1.3487628854760703
3.1209662459429164,2.663138570914771
2.8455951868221137,10.812131432694649
0.2817331630606656,1.611983828338601
2.207699533266984,0.1987892044080749
0.9549949741947944,0.10941440825244836
4.265928522811873,1.208264302909624
4.628255270575654,1.661330065300991
10.003049546934212,4.281852689436481
1.6478121893843634,1.4381645938603453
5.135772393131662,2.0845984093666394
1.8161712408214825,0.0872611048424192
2.5596456281227384,0.008082400905157938
2.514865130110925,0.2881549360238822
1.8686225208687068,3.9319940516306087
11.727825165214547,11.486307833486844
7.397756289703922,22.95918329699524
8.740904747030044,4.0657457364630485
1.5540734270939172,0.0
1.7112707170997277,0.29586120997333637
6.1669956441404326,4.176795903616677
3.148640768334805,0.37945157516276395
2.3231184319600007,0.3098912357030596
5.7159476829237725,3.8818375534994214
3.274823896627063,1.3082723081720176
1.3695725401902383,0.3337565163850691
1.0046799796250554,1.594763292207783
1.8044403313841084,0.24605911661927865
1.499070528747727,1.1086141387311628
1.4417504495728906,0.20867794289080363
4.742673674753117,1.6656720047845481
5.081284865903688,4.724557929758744
2.3926219124487176,4.007869707165938
1.487935631451176,2.009853523878677
1.633817743888766,0.3799614650213401
2.873852345358805,2.605018759201191
4.183607248333417,0.9397118979629702
3.7429076787619513,2.3487587019403007
1.7187614146970374,1.7498350319435383
1.7439502526023347,0.4692084588406076
2.286283585788421,2.1225605314245186
1.3374083164473587,0.5765392828380864
1.7017962061399574,0.40180827986594175
2.165908742978427,0.22964858243213715
4.765608545951691,4.469974628783265
6.982646288141759,4.885580955506592
3.0810495968716722,0.4547107510543861
0.0,2.20714541420615
0.7714539972864768,0.36834615561489314
0.09585071383669874,1.4594538320654455
2.2977080339863223,0.29267101575480864
0.22688659425677427,4.829395737188022
2.1259657655464546,0.8955693739534464
2.8906054079424344,2.0502237572203548
2.3284826486149397,1.536241468449215
1.6964964468907404,0.9345553798958068
7.126100714449134,4.873164335848572
2.998304761929624,9.58434973399926
